2.714903e+01,2.714387e+01,2.712840e+01,2.711809e+01,2.710778e+01,2.708715e+01,2.707167e+01,2.705620e+01,2.704588e+01,2.704588e+01,2.704588e+01,2.704588e+01,2.704588e+01,2.704588e+01,2.704588e+01,2.704588e+01,2.704588e+01,2.704588e+01,2.704072e+01,2.704588e+01,2.705620e+01,2.706652e+01,2.707167e+01,2.707167e+01,2.707683e+01,2.707167e+01,2.707167e+01,2.706652e+01,2.706652e+01,2.707167e+01,2.707683e+01,2.707683e+01,2.707683e+01,2.707683e+01,2.706136e+01,2.705104e+01,2.705104e+01,2.704072e+01,2.703556e+01,2.702524e+01,2.702007e+01,2.700975e+01,2.699943e+01,2.697878e+01,2.696329e+01,2.694263e+01,2.692197e+01,2.690647e+01,2.688580e+01,2.685996e+01,2.683411e+01,2.680825e+01,2.676687e+01,2.672030e+01,2.669442e+01,2.664781e+01,2.663227e+01,2.662191e+01,2.662191e+01,2.662709e+01,2.662709e+01,2.663227e+01,2.663227e+01,2.663745e+01,2.663227e+01,2.663745e+01,2.663745e+01,2.663227e+01,2.663745e+01,2.662709e+01,2.662191e+01,2.660118e+01,2.657009e+01,2.656491e+01,2.647156e+01,2.633138e+01,2.615981e+01,2.546017e+01,2.453933e+01,2.363153e+01,2.248398e+01,2.161744e+01,2.095165e+01,2.061160e+01,2.053465e+01,2.047415e+01,2.052365e+01,2.054015e+01,2.061709e+01,2.058412e+01,2.066652e+01,2.090784e+01,2.139418e+01,2.232747e+01,2.365285e+01,2.490865e+01,2.535011e+01,2.577402e+01,2.599837e+01,2.609734e+01,2.623783e+01,2.636774e+01,2.644562e+01,2.651824e+01,2.658046e+01,2.662709e+01,2.665299e+01,2.668406e+01,2.669442e+01,2.672030e+01,2.673582e+01,2.674618e+01,2.675653e+01,2.676170e+01,2.676687e+01,2.676687e+01,2.676687e+01,2.676170e+01,2.675653e+01,2.675135e+01,2.673582e+01,2.670995e+01,2.667888e+01,2.663227e+01,2.658046e+01,2.653898e+01,2.649750e+01,2.648712e+01,2.650269e+01,2.654935e+01,2.660637e+01,2.666853e+01,2.672548e+01,2.676687e+01,2.679791e+01,2.681860e+01,2.682894e+01,2.683928e+01,2.683411e+01,2.683411e+01,2.682377e+01,2.682377e+01,2.681860e+01,2.681860e+01,2.681860e+01,2.683928e+01,2.684962e+01,2.687029e+01,2.689097e+01,2.689613e+01,2.689613e+01,2.687546e+01,2.684962e+01,2.682377e+01,2.678757e+01,2.676170e+01,2.673065e+01,2.670995e+01,2.668924e+01,2.667371e+01,2.665817e+01,2.664781e+01,2.663745e+01,2.663227e+01,2.663227e+01,2.663227e+01,2.663745e+01,2.664263e+01,2.664781e+01,2.664781e+01,2.664781e+01,2.664263e+01,2.664263e+01,2.663745e+01,2.664263e+01,2.663745e+01,2.663227e+01,2.662191e+01,2.661155e+01,2.661155e+01,2.660637e+01,2.660118e+01,2.659600e+01,2.659082e+01,2.659082e+01,2.658564e+01,2.658046e+01,2.658046e+01,2.657009e+01,2.657009e+01,2.656491e+01,2.655972e+01,2.654417e+01,2.652861e+01,2.651306e+01,2.649231e+01,2.648194e+01,2.647156e+01,2.645081e+01,2.644043e+01,2.643524e+01,2.643005e+01,2.641966e+01,2.640928e+01,2.639890e+01,2.637813e+01,2.635736e+01,2.633138e+01,2.630021e+01,2.624823e+01,2.620143e+01,2.615460e+01,2.609213e+01,2.604005e+01,2.597231e+01,2.592538e+01,2.577402e+01,2.572701e+01,2.532913e+01,2.468722e+01,2.332178e+01,2.269946e+01,2.275326e+01,2.271022e+01,2.270484e+01,2.268869e+01,2.267255e+01,2.266717e+01,2.265640e+01,2.264563e+01,2.265101e+01,2.266717e+01,2.267793e+01,2.268869e+01,2.270484e+01,2.272636e+01,2.273712e+01,2.275863e+01,2.277477e+01,2.279628e+01,2.282853e+01,2.288763e+01,2.291448e+01,2.293596e+01,2.296817e+01,2.297354e+01,2.295206e+01,2.291448e+01,2.276939e+01,2.276939e+01,2.271022e+01,2.268331e+01,2.293059e+01,2.300037e+01,2.300037e+01,2.301646e+01,2.301646e+01,2.299500e+01,2.297890e+01,2.291985e+01,2.286614e+01,2.279090e+01,2.268869e+01,2.261871e+01,2.260793e+01,2.260793e+01,2.265640e+01,2.269408e+01,2.273174e+01,2.269408e+01,2.273712e+01,2.291985e+01,2.301110e+01,2.308618e+01,2.309690e+01,2.308618e+01,2.304864e+01,2.305400e+01,2.304328e+01,2.307009e+01,2.305937e+01,2.310226e+01,2.312370e+01,2.319334e+01,2.336991e+01,2.614940e+01,3.025798e+01,3.201132e+01,3.211967e+01,3.205566e+01,3.204088e+01,3.180911e+01,3.172022e+01,3.194232e+01,3.218365e+01,3.217873e+01,3.215905e+01,3.233605e+01,3.240972e+01,3.232623e+01,3.205566e+01,3.184366e+01,3.146797e+01,3.130444e+01,2.890258e+01,2.347677e+01,2.268331e+01,2.261871e+01,2.244083e+01,2.237067e+01,2.225723e+01,2.219776e+01,2.215989e+01,2.216530e+01,2.215448e+01,2.215989e+01,2.214907e+01,2.213825e+01,2.212202e+01,2.210578e+01
2.719541e+01,2.717480e+01,2.717480e+01,2.715418e+01,2.711809e+01,2.711809e+01,2.711809e+01,2.710262e+01,2.708715e+01,2.708199e+01,2.708715e+01,2.708715e+01,2.708715e+01,2.708715e+01,2.709231e+01,2.708715e+01,2.708715e+01,2.708199e+01,2.708199e+01,2.707683e+01,2.708199e+01,2.708715e+01,2.709747e+01,2.709747e+01,2.709747e+01,2.709231e+01,2.709231e+01,2.708715e+01,2.709231e+01,2.709231e+01,2.710262e+01,2.710778e+01,2.711294e+01,2.710778e+01,2.709747e+01,2.708715e+01,2.707683e+01,2.707683e+01,2.707167e+01,2.706136e+01,2.705620e+01,2.704072e+01,2.702524e+01,2.700459e+01,2.698394e+01,2.696329e+01,2.694779e+01,2.692197e+01,2.690647e+01,2.688580e+01,2.685996e+01,2.683411e+01,2.680308e+01,2.676170e+01,2.673065e+01,2.670995e+01,2.667888e+01,2.667371e+01,2.666853e+01,2.666335e+01,2.666335e+01,2.666335e+01,2.665817e+01,2.666335e+01,2.666853e+01,2.666853e+01,2.666335e+01,2.666335e+01,2.666335e+01,2.666335e+01,2.665299e+01,2.662709e+01,2.660118e+01,2.655972e+01,2.655454e+01,2.636255e+01,2.623263e+01,2.592538e+01,2.521367e+01,2.441769e+01,2.342335e+01,2.253789e+01,2.191073e+01,2.157935e+01,2.116496e+01,2.085852e+01,2.084208e+01,2.085852e+01,2.085304e+01,2.090784e+01,2.118135e+01,2.132874e+01,2.228425e+01,2.327363e+01,2.415277e+01,2.508230e+01,2.576880e+01,2.599837e+01,2.607651e+01,2.617542e+01,2.628462e+01,2.638332e+01,2.646118e+01,2.654417e+01,2.660637e+01,2.664263e+01,2.667888e+01,2.670477e+01,2.672030e+01,2.674100e+01,2.675135e+01,2.676170e+01,2.677205e+01,2.677722e+01,2.677722e+01,2.677722e+01,2.677722e+01,2.676687e+01,2.676170e+01,2.675653e+01,2.674100e+01,2.671512e+01,2.668406e+01,2.663227e+01,2.658046e+01,2.652861e+01,2.647675e+01,2.647156e+01,2.650269e+01,2.652343e+01,2.663227e+01,2.668406e+01,2.675135e+01,2.679274e+01,2.682377e+01,2.685479e+01,2.686513e+01,2.687546e+01,2.687029e+01,2.687029e+01,2.685479e+01,2.684445e+01,2.684445e+01,2.683411e+01,2.683928e+01,2.684962e+01,2.687029e+01,2.688063e+01,2.690130e+01,2.690647e+01,2.690647e+01,2.689097e+01,2.686513e+01,2.683411e+01,2.679274e+01,2.676687e+01,2.673582e+01,2.671512e+01,2.669442e+01,2.667888e+01,2.666853e+01,2.665299e+01,2.664781e+01,2.664263e+01,2.664781e+01,2.664781e+01,2.665299e+01,2.665817e+01,2.665817e+01,2.665817e+01,2.666335e+01,2.665817e+01,2.665299e+01,2.665817e+01,2.665299e+01,2.664781e+01,2.663745e+01,2.663227e+01,2.662191e+01,2.662709e+01,2.662191e+01,2.661673e+01,2.661155e+01,2.661155e+01,2.660637e+01,2.660118e+01,2.659600e+01,2.659082e+01,2.658564e+01,2.658046e+01,2.658046e+01,2.656491e+01,2.654935e+01,2.653898e+01,2.651824e+01,2.651306e+01,2.649231e+01,2.648194e+01,2.646637e+01,2.645599e+01,2.645081e+01,2.644043e+01,2.643524e+01,2.641966e+01,2.640928e+01,2.639371e+01,2.636774e+01,2.633658e+01,2.630541e+01,2.625863e+01,2.620663e+01,2.615981e+01,2.610776e+01,2.605568e+01,2.597752e+01,2.592538e+01,2.581580e+01,2.574791e+01,2.534486e+01,2.482435e+01,2.329504e+01,2.275863e+01,2.275863e+01,2.272636e+01,2.271560e+01,2.270484e+01,2.268869e+01,2.268331e+01,2.267793e+01,2.266717e+01,2.266717e+01,2.267793e+01,2.269408e+01,2.270484e+01,2.272098e+01,2.273712e+01,2.274788e+01,2.276939e+01,2.279090e+01,2.281240e+01,2.285002e+01,2.289837e+01,2.293596e+01,2.295743e+01,2.298963e+01,2.299500e+01,2.300573e+01,2.298963e+01,2.293059e+01,2.276939e+01,2.279090e+01,2.288763e+01,2.293596e+01,2.302182e+01,2.303792e+01,2.304864e+01,2.303792e+01,2.303255e+01,2.301646e+01,2.297890e+01,2.292522e+01,2.281240e+01,2.268869e+01,2.264025e+01,2.264563e+01,2.264563e+01,2.263486e+01,2.260793e+01,2.262409e+01,2.276401e+01,2.275326e+01,2.289300e+01,2.297890e+01,2.305937e+01,2.308618e+01,2.308618e+01,2.304328e+01,2.302719e+01,2.304864e+01,2.307545e+01,2.309690e+01,2.311298e+01,2.341267e+01,2.426942e+01,2.811374e+01,3.122506e+01,3.200640e+01,3.219841e+01,3.231640e+01,3.216889e+01,3.205566e+01,3.201132e+01,3.224267e+01,3.243427e+01,3.228691e+01,3.238517e+01,3.236552e+01,3.231149e+01,3.237535e+01,3.223775e+01,3.211475e+01,3.197190e+01,3.169552e+01,3.147292e+01,3.043309e+01,2.382863e+01,2.260255e+01,2.261332e+01,2.247858e+01,2.242464e+01,2.240845e+01,2.231126e+01,2.224642e+01,2.223561e+01,2.222479e+01,2.220857e+01,2.218694e+01,2.214907e+01,2.213825e+01,2.212202e+01
2.727782e+01,2.726237e+01,2.725723e+01,2.721602e+01,2.717480e+01,2.717995e+01,2.712840e+01,2.715418e+01,2.714387e+01,2.713356e+01,2.712840e+01,2.712840e+01,2.712840e+01,2.712325e+01,2.711809e+01,2.711809e+01,2.711809e+01,2.711294e+01,2.710778e+01,2.710778e+01,2.710262e+01,2.710778e+01,2.711294e+01,2.711294e+01,2.711294e+01,2.710778e+01,2.710262e+01,2.709747e+01,2.710262e+01,2.710778e+01,2.710778e+01,2.712325e+01,2.712840e+01,2.712325e+01,2.712325e+01,2.711294e+01,2.710262e+01,2.709747e+01,2.709231e+01,2.708715e+01,2.707683e+01,2.706136e+01,2.704588e+01,2.702524e+01,2.701491e+01,2.699427e+01,2.697361e+01,2.695296e+01,2.693230e+01,2.690647e+01,2.688580e+01,2.687029e+01,2.683928e+01,2.680825e+01,2.678239e+01,2.675653e+01,2.673582e+01,2.670995e+01,2.670477e+01,2.669959e+01,2.669442e+01,2.669442e+01,2.668924e+01,2.668924e+01,2.669442e+01,2.669959e+01,2.669959e+01,2.669959e+01,2.669442e+01,2.668924e+01,2.668406e+01,2.666853e+01,2.663745e+01,2.660118e+01,2.655454e+01,2.646637e+01,2.640409e+01,2.606089e+01,2.593581e+01,2.524517e+01,2.468194e+01,2.386056e+01,2.313977e+01,2.277477e+01,2.218694e+01,2.204622e+01,2.183477e+01,2.183477e+01,2.179677e+01,2.204080e+01,2.219235e+01,2.233287e+01,2.313441e+01,2.413155e+01,2.498762e+01,2.547065e+01,2.590973e+01,2.599837e+01,2.612337e+01,2.626902e+01,2.635736e+01,2.643005e+01,2.651824e+01,2.657527e+01,2.663227e+01,2.666853e+01,2.669442e+01,2.672548e+01,2.674618e+01,2.676687e+01,2.677722e+01,2.679274e+01,2.679274e+01,2.679274e+01,2.679274e+01,2.679274e+01,2.678757e+01,2.677722e+01,2.677722e+01,2.676687e+01,2.675653e+01,2.672030e+01,2.668924e+01,2.662709e+01,2.657527e+01,2.649750e+01,2.641447e+01,2.637294e+01,2.633138e+01,2.650269e+01,2.660637e+01,2.669959e+01,2.679274e+01,2.682894e+01,2.687029e+01,2.690130e+01,2.691680e+01,2.692713e+01,2.692197e+01,2.690647e+01,2.689097e+01,2.687546e+01,2.686513e+01,2.685996e+01,2.685996e+01,2.686513e+01,2.687546e+01,2.689097e+01,2.690647e+01,2.691163e+01,2.690647e+01,2.689613e+01,2.687546e+01,2.684445e+01,2.680308e+01,2.677205e+01,2.674100e+01,2.672030e+01,2.670477e+01,2.668924e+01,2.667371e+01,2.666335e+01,2.665299e+01,2.665299e+01,2.665299e+01,2.665817e+01,2.666853e+01,2.667371e+01,2.667371e+01,2.666853e+01,2.666853e+01,2.666853e+01,2.666335e+01,2.666335e+01,2.665817e+01,2.665299e+01,2.664781e+01,2.664263e+01,2.663227e+01,2.663227e+01,2.662709e+01,2.662709e+01,2.663227e+01,2.662709e+01,2.662191e+01,2.661673e+01,2.660637e+01,2.660118e+01,2.659600e+01,2.659082e+01,2.658564e+01,2.657527e+01,2.655454e+01,2.654935e+01,2.653380e+01,2.651824e+01,2.650787e+01,2.649750e+01,2.647675e+01,2.647156e+01,2.646118e+01,2.645599e+01,2.645081e+01,2.643524e+01,2.642486e+01,2.639890e+01,2.637813e+01,2.634177e+01,2.631060e+01,2.626383e+01,2.621703e+01,2.615981e+01,2.611296e+01,2.605568e+01,2.598794e+01,2.587843e+01,2.580013e+01,2.571133e+01,2.557536e+01,2.499288e+01,2.349279e+01,2.296817e+01,2.279090e+01,2.275863e+01,2.274250e+01,2.273174e+01,2.271560e+01,2.270484e+01,2.269946e+01,2.269946e+01,2.269408e+01,2.269946e+01,2.271022e+01,2.273174e+01,2.274250e+01,2.275863e+01,2.277477e+01,2.279090e+01,2.282853e+01,2.285002e+01,2.288226e+01,2.291985e+01,2.295743e+01,2.299500e+01,2.302719e+01,2.303792e+01,2.304864e+01,2.300573e+01,2.302719e+01,2.296280e+01,2.301646e+01,2.302719e+01,2.302182e+01,2.305400e+01,2.306473e+01,2.307545e+01,2.307009e+01,2.306473e+01,2.304864e+01,2.303792e+01,2.300037e+01,2.297354e+01,2.274250e+01,2.269946e+01,2.264563e+01,2.265640e+01,2.262409e+01,2.260255e+01,2.258100e+01,2.268869e+01,2.277477e+01,2.283928e+01,2.302182e+01,2.305937e+01,2.308081e+01,2.308081e+01,2.308081e+01,2.302182e+01,2.302182e+01,2.309690e+01,2.313977e+01,2.311834e+01,2.408909e+01,2.899888e+01,3.162137e+01,3.200640e+01,3.220824e+01,3.237044e+01,3.229674e+01,3.215413e+01,3.214920e+01,3.228200e+01,3.252258e+01,3.258632e+01,3.264023e+01,3.264513e+01,3.262063e+01,3.254220e+01,3.251768e+01,3.245390e+01,3.230165e+01,3.197190e+01,3.173998e+01,3.160653e+01,3.049806e+01,2.621703e+01,2.395629e+01,2.293059e+01,2.273174e+01,2.247319e+01,2.245162e+01,2.243003e+01,2.244083e+01,2.238686e+01,2.227344e+01,2.224642e+01,2.222479e+01,2.217612e+01,2.215448e+01,2.213825e+01
2.730871e+01,2.727267e+01,2.729841e+01,2.726752e+01,2.725208e+01,2.729327e+01,2.723662e+01,2.720056e+01,2.720572e+01,2.720056e+01,2.718510e+01,2.715934e+01,2.715418e+01,2.715418e+01,2.715418e+01,2.714903e+01,2.714387e+01,2.713872e+01,2.712840e+01,2.712325e+01,2.711809e+01,2.711809e+01,2.711809e+01,2.711294e+01,2.711809e+01,2.711294e+01,2.710778e+01,2.710778e+01,2.710778e+01,2.711294e+01,2.711809e+01,2.713356e+01,2.713872e+01,2.713872e+01,2.712840e+01,2.712325e+01,2.711294e+01,2.710262e+01,2.709747e+01,2.708715e+01,2.708199e+01,2.707167e+01,2.705620e+01,2.704588e+01,2.703040e+01,2.700975e+01,2.699427e+01,2.697878e+01,2.696329e+01,2.694263e+01,2.692197e+01,2.690647e+01,2.688580e+01,2.686513e+01,2.683411e+01,2.681343e+01,2.678239e+01,2.676687e+01,2.674100e+01,2.673582e+01,2.672548e+01,2.672548e+01,2.672548e+01,2.672548e+01,2.672030e+01,2.673065e+01,2.672548e+01,2.672548e+01,2.672548e+01,2.672548e+01,2.671512e+01,2.669959e+01,2.667371e+01,2.664263e+01,2.659600e+01,2.654417e+01,2.650787e+01,2.643005e+01,2.614419e+01,2.605047e+01,2.571133e+01,2.517165e+01,2.500867e+01,2.432770e+01,2.421641e+01,2.386056e+01,2.369017e+01,2.357819e+01,2.355685e+01,2.358352e+01,2.406785e+01,2.421641e+01,2.448117e+01,2.519791e+01,2.555443e+01,2.584190e+01,2.601921e+01,2.603484e+01,2.628982e+01,2.634177e+01,2.642486e+01,2.648194e+01,2.655972e+01,2.661155e+01,2.666335e+01,2.668924e+01,2.672030e+01,2.674618e+01,2.676170e+01,2.677722e+01,2.679274e+01,2.680308e+01,2.680825e+01,2.680825e+01,2.680825e+01,2.680308e+01,2.679791e+01,2.679274e+01,2.678239e+01,2.677722e+01,2.676170e+01,2.673065e+01,2.669959e+01,2.664263e+01,2.654935e+01,2.647156e+01,2.630021e+01,2.630541e+01,2.627422e+01,2.639890e+01,2.661155e+01,2.672548e+01,2.681860e+01,2.687546e+01,2.690647e+01,2.694779e+01,2.696845e+01,2.697361e+01,2.696845e+01,2.695296e+01,2.692713e+01,2.691163e+01,2.689613e+01,2.687546e+01,2.687029e+01,2.687546e+01,2.688063e+01,2.689097e+01,2.689613e+01,2.690647e+01,2.690647e+01,2.689097e+01,2.687029e+01,2.683928e+01,2.680308e+01,2.677205e+01,2.674100e+01,2.672030e+01,2.669959e+01,2.668406e+01,2.667888e+01,2.666853e+01,2.666335e+01,2.665817e+01,2.665817e+01,2.666335e+01,2.667371e+01,2.667888e+01,2.668406e+01,2.667888e+01,2.667888e+01,2.667371e+01,2.666853e+01,2.666853e+01,2.666335e+01,2.666335e+01,2.665299e+01,2.664781e+01,2.663745e+01,2.663745e+01,2.663745e+01,2.664263e+01,2.664263e+01,2.664263e+01,2.663745e+01,2.663227e+01,2.662191e+01,2.661673e+01,2.661155e+01,2.660118e+01,2.659082e+01,2.657527e+01,2.656491e+01,2.655454e+01,2.653898e+01,2.652861e+01,2.651824e+01,2.650269e+01,2.649231e+01,2.648194e+01,2.647675e+01,2.646637e+01,2.646118e+01,2.644043e+01,2.643005e+01,2.641447e+01,2.638332e+01,2.634697e+01,2.631060e+01,2.626902e+01,2.621703e+01,2.617021e+01,2.611296e+01,2.606089e+01,2.598794e+01,2.590451e+01,2.583146e+01,2.571133e+01,2.544446e+01,2.529765e+01,2.404661e+01,2.301646e+01,2.282853e+01,2.275326e+01,2.276401e+01,2.275863e+01,2.275863e+01,2.275326e+01,2.274250e+01,2.272098e+01,2.273712e+01,2.275326e+01,2.276401e+01,2.276939e+01,2.277477e+01,2.278552e+01,2.280165e+01,2.282853e+01,2.285002e+01,2.288226e+01,2.290374e+01,2.295206e+01,2.298427e+01,2.302182e+01,2.307009e+01,2.308081e+01,2.309690e+01,2.307545e+01,2.306473e+01,2.307009e+01,2.307009e+01,2.307009e+01,2.308618e+01,2.309690e+01,2.310226e+01,2.310226e+01,2.309690e+01,2.308618e+01,2.308081e+01,2.308081e+01,2.308081e+01,2.320940e+01,2.286077e+01,2.270484e+01,2.268331e+01,2.267793e+01,2.269946e+01,2.267255e+01,2.266717e+01,2.272636e+01,2.278552e+01,2.291985e+01,2.305400e+01,2.307009e+01,2.308618e+01,2.310226e+01,2.310226e+01,2.303792e+01,2.313441e+01,2.308618e+01,2.315049e+01,2.362086e+01,2.846562e+01,3.158180e+01,3.186834e+01,3.211967e+01,3.228200e+01,3.233605e+01,3.226725e+01,3.234097e+01,3.236061e+01,3.267452e+01,3.277733e+01,3.278711e+01,3.284092e+01,3.290937e+01,3.299242e+01,3.276754e+01,3.242936e+01,3.206551e+01,3.192259e+01,3.187820e+01,3.184860e+01,3.148282e+01,3.118535e+01,3.089204e+01,2.994709e+01,2.695296e+01,2.341267e+01,2.253789e+01,2.254867e+01,2.248398e+01,2.243003e+01,2.235447e+01,2.233827e+01,2.229506e+01,2.225723e+01,2.221398e+01,2.219235e+01,2.217071e+01
2.747329e+01,2.745787e+01,2.745273e+01,2.734473e+01,2.733959e+01,2.737045e+01,2.728812e+01,2.726752e+01,2.723147e+01,2.724177e+01,2.722632e+01,2.724177e+01,2.723662e+01,2.719026e+01,2.717480e+01,2.720056e+01,2.718510e+01,2.716449e+01,2.715418e+01,2.713872e+01,2.712840e+01,2.712325e+01,2.711294e+01,2.711294e+01,2.710778e+01,2.710262e+01,2.709747e+01,2.709747e+01,2.710262e+01,2.710262e+01,2.711294e+01,2.712325e+01,2.713356e+01,2.713356e+01,2.712840e+01,2.711809e+01,2.710778e+01,2.709747e+01,2.709231e+01,2.708715e+01,2.707683e+01,2.706652e+01,2.706136e+01,2.704588e+01,2.703556e+01,2.702524e+01,2.701491e+01,2.699943e+01,2.698910e+01,2.697361e+01,2.695296e+01,2.694263e+01,2.692713e+01,2.690647e+01,2.689097e+01,2.686513e+01,2.683928e+01,2.681860e+01,2.679791e+01,2.677722e+01,2.676170e+01,2.675653e+01,2.675653e+01,2.676170e+01,2.676687e+01,2.676687e+01,2.676687e+01,2.676170e+01,2.676170e+01,2.676170e+01,2.675135e+01,2.673582e+01,2.670995e+01,2.669442e+01,2.664781e+01,2.659082e+01,2.657527e+01,2.647156e+01,2.644043e+01,2.624823e+01,2.606089e+01,2.604526e+01,2.578447e+01,2.570610e+01,2.532913e+01,2.516640e+01,2.512436e+01,2.516114e+01,2.518215e+01,2.517690e+01,2.537108e+01,2.547065e+01,2.572701e+01,2.583146e+01,2.595145e+01,2.610255e+01,2.629501e+01,2.634697e+01,2.637813e+01,2.644562e+01,2.649231e+01,2.655972e+01,2.661155e+01,2.665817e+01,2.669442e+01,2.672030e+01,2.673582e+01,2.675653e+01,2.677722e+01,2.678757e+01,2.680308e+01,2.681343e+01,2.682377e+01,2.681860e+01,2.681860e+01,2.681343e+01,2.680308e+01,2.679791e+01,2.679791e+01,2.678239e+01,2.677722e+01,2.675135e+01,2.672030e+01,2.666335e+01,2.654417e+01,2.642486e+01,2.632099e+01,2.625343e+01,2.622223e+01,2.644043e+01,2.663745e+01,2.675653e+01,2.684962e+01,2.690647e+01,2.693746e+01,2.697878e+01,2.699943e+01,2.701491e+01,2.700459e+01,2.699427e+01,2.695812e+01,2.693746e+01,2.691163e+01,2.689097e+01,2.688063e+01,2.688063e+01,2.688063e+01,2.688580e+01,2.689097e+01,2.689613e+01,2.689097e+01,2.688063e+01,2.686513e+01,2.684445e+01,2.680308e+01,2.676687e+01,2.674618e+01,2.671512e+01,2.669959e+01,2.668924e+01,2.668406e+01,2.667888e+01,2.666853e+01,2.666335e+01,2.666853e+01,2.667371e+01,2.667888e+01,2.668406e+01,2.668924e+01,2.668406e+01,2.667888e+01,2.667888e+01,2.667888e+01,2.667371e+01,2.667371e+01,2.666853e+01,2.665817e+01,2.665299e+01,2.664263e+01,2.664781e+01,2.665299e+01,2.665817e+01,2.665817e+01,2.665817e+01,2.664781e+01,2.664263e+01,2.663745e+01,2.662709e+01,2.662709e+01,2.661155e+01,2.660118e+01,2.658564e+01,2.657009e+01,2.656491e+01,2.654935e+01,2.653380e+01,2.652343e+01,2.651306e+01,2.649750e+01,2.649231e+01,2.648194e+01,2.647156e+01,2.646118e+01,2.645081e+01,2.643524e+01,2.641447e+01,2.638332e+01,2.635736e+01,2.631580e+01,2.626902e+01,2.621703e+01,2.617021e+01,2.611296e+01,2.607130e+01,2.599315e+01,2.591495e+01,2.585234e+01,2.580013e+01,2.565383e+01,2.529765e+01,2.444415e+01,2.328969e+01,2.298427e+01,2.282315e+01,2.282315e+01,2.280703e+01,2.280165e+01,2.280165e+01,2.280703e+01,2.282315e+01,2.280703e+01,2.280703e+01,2.281778e+01,2.281778e+01,2.281778e+01,2.282315e+01,2.283928e+01,2.287689e+01,2.289837e+01,2.291985e+01,2.295206e+01,2.297354e+01,2.302182e+01,2.307545e+01,2.312905e+01,2.313977e+01,2.313441e+01,2.313441e+01,2.312905e+01,2.311834e+01,2.312370e+01,2.311834e+01,2.312370e+01,2.312905e+01,2.312905e+01,2.312370e+01,2.311834e+01,2.310762e+01,2.310762e+01,2.310762e+01,2.318263e+01,2.317191e+01,2.311298e+01,2.279090e+01,2.269946e+01,2.279090e+01,2.266178e+01,2.268331e+01,2.265101e+01,2.287689e+01,2.288226e+01,2.303255e+01,2.308081e+01,2.307545e+01,2.311298e+01,2.310226e+01,2.313977e+01,2.310762e+01,2.312905e+01,2.334852e+01,2.349813e+01,2.704072e+01,3.131435e+01,3.208521e+01,3.215413e+01,3.235079e+01,3.237044e+01,3.240481e+01,3.235570e+01,3.252749e+01,3.263533e+01,3.268431e+01,3.283603e+01,3.290448e+01,3.306078e+01,3.319248e+01,3.276754e+01,3.202610e+01,3.176962e+01,3.173010e+01,3.175480e+01,3.187327e+01,3.183873e+01,3.192753e+01,3.186834e+01,3.169552e+01,3.135897e+01,3.052304e+01,2.641447e+01,2.256484e+01,2.246240e+01,2.245701e+01,2.242464e+01,2.239766e+01,2.235987e+01,2.233827e+01,2.228965e+01,2.226263e+01,2.225182e+01,2.222479e+01
